text_id	word_id	word	context_limited_surprisal_context_1	context_limited_surprisal_context_2	context_limited_surprisal_context_3	context_limited_surprisal_context_4
1	10	the	1.1191980838775635	1.2499258518218994	0.6779099106788635	0.6718743443489075
1	11	wide	8.58410358428955	9.0917329788208	7.828423500061035	7.472230911254883
1	12	open	4.844097137451172	4.356756687164307	3.9833948612213135	3.7780404090881348
1	13	sea,	10.58552074432373	9.332429885864258	5.967193603515625	5.678673267364502
1	14	thousands	9.311758995056152	9.110064506530762	8.652426719665527	8.362852096557617
1	15	upon	8.748747825622559	5.409729480743408	5.857429504394531	6.201630115509033
1	16	thousands	8.935290336608887	4.003827095031738	0.576213002204895	0.307649165391922
1	17	of	0.22828365862369537	0.1488381028175354	0.24483171105384827	0.34772491455078125
1	18	sparkling	13.412752151489258	13.296876907348633	12.716817855834961	13.628156661987305
1	19	water	6.026642799377441	2.4877748489379883	3.730306625366211	5.14046573638916
1	20	drops,	10.236795425415039	10.85466480255127	9.84997272491455	6.546502113342285
1	21	excited	11.402325630187988	11.788572311401367	10.849589347839355	10.333037376403809
1	22	by	2.3657100200653076	1.7522609233856201	1.2352650165557861	1.3137004375457764
1	23	getting	7.597099304199219	8.188455581665039	9.143108367919922	9.566560745239258
1	24	to	2.7821388244628906	3.2249364852905273	2.760981321334839	3.658292293548584
1	25	play	6.710744857788086	5.610607624053955	6.457674980163574	5.482089996337891
1	26	in	2.387640953063965	2.086254358291626	3.2587366104125977	2.8766040802001953
1	27	the	1.3161876201629639	1.5676746368408203	1.1052515506744385	1.105555534362793
1	28	ocean,	10.967103958129883	9.3055419921875	9.640073776245117	9.729108810424805
1	29	danced	12.789670944213867	12.628371238708496	12.672903060913086	11.84561538696289
1	30	all	5.830069541931152	5.227666854858398	5.361763000488281	5.089123249053955
1	31	around.	8.086501121520996	5.926515579223633	4.202042102813721	4.477280139923096
1	32	One	5.719332218170166	5.427288055419922	5.618013858795166	5.717856407165527
1	33	of	1.4515044689178467	1.4266310930252075	1.2222213745117188	1.6345789432525635
1	34	these	4.857591152191162	3.9110543727874756	3.545841932296753	3.4555797576904297
1	35	was	6.519095420837402	7.356980323791504	5.124582767486572	2.7368102073669434
1	36	a	3.1222729682922363	2.328509569168091	2.5962843894958496	2.2028470039367676
1	37	merry	11.758435249328613	11.733358383178711	11.45628547668457	11.257585525512695
1	38	little	6.234535217285156	4.095893383026123	4.046930313110352	4.018150329589844
1	39	fellow	10.13778305053711	6.066295623779297	6.7746453285217285	4.723058700561523
1	40	named	5.261300086975098	3.946537494659424	4.822057723999023	4.71212100982666
1	41	Aqua,	15.672371864318848	12.799222946166992	12.03142261505127	11.971125602722168
1	42	who	5.971181869506836	2.6834447383880615	1.7536303997039795	1.6873666048049927
1	43	danced	12.966318130493164	8.4595947265625	8.814324378967285	8.408066749572754
1	44	on	2.863016366958618	2.9120559692382812	2.4646012783050537	2.6764512062072754
1	45	the	1.1191980838775635	1.2310289144515991	1.268629550933838	0.7792729139328003
1	46	silver	9.629766464233398	9.636154174804688	7.864103317260742	7.565950393676758
1	47	backs	11.179065704345703	9.63304328918457	9.234237670898438	8.118563652038574
1	48	of	1.888654351234436	2.071211814880371	0.7902147173881531	0.5236120223999023
1	49	the	1.3434338569641113	1.4824166297912598	2.0245048999786377	1.1940412521362305
1	50	fishes	12.866532325744629	12.90377426147461	12.397701263427734	11.341894149780273
1	51	as	4.14484977722168	5.146808624267578	4.299325942993164	4.166963577270508
1	52	they	4.688346862792969	4.755186080932617	2.876845598220825	2.8423359394073486
1	53	plunged	11.124288558959961	11.116353988647461	9.807861328125	9.24200439453125
1	54	up	5.293155670166016	5.76573371887207	5.25816011428833	4.943276405334473
1	55	and	2.8712589740753174	2.212601900100708	3.1131057739257812	2.7189126014709473
1	56	down	8.430985450744629	4.587344646453857	3.3258445262908936	1.420609474182129
1	57	in	3.343578815460205	3.693953514099121	3.2653303146362305	2.3607048988342285
1	58	the	1.3161876201629639	0.7963666319847107	0.5115056037902832	0.7696183323860168
1	59	waves,	12.366506576538086	13.747478485107422	12.048233985900879	11.727758407592773
1	60	and,	6.144186973571777	6.168044090270996	6.042165756225586	5.931899070739746
1	61	no	6.718362808227539	7.24751091003418	6.724123001098633	6.451847553253174
1	62	matter	4.577004432678223	1.383934497833252	1.3189098834991455	1.742314338684082
1	63	how	6.202549934387207	1.0391268730163574	0.7801960706710815	0.5441408753395081
1	64	high	7.745274066925049	6.125260829925537	5.428365707397461	5.1629719734191895
1	65	he	7.904980182647705	3.3165524005889893	3.4798364639282227	3.0859785079956055
1	66	sprung,	16.457828521728516	14.994893074035645	17.008840560913086	16.586883544921875
1	67	he	4.52659797668457	3.589888572692871	3.8620104789733887	3.6044111251831055
1	68	always	6.526684761047363	6.11379861831665	7.265545845031738	6.860596656799316
1	69	came	7.6665778160095215	5.551599025726318	4.672818183898926	3.8807897567749023
1	70	down	3.643934488296509	3.5358481407165527	3.9272024631500244	3.8016269207000732
1	71	again	7.331830024719238	5.0570173263549805	5.6408610343933105	6.528173923492432
1	72	into	5.78145694732666	4.63236141204834	4.617672443389893	5.724381923675537
1	73	his	4.040278911590576	3.479015827178955	4.265484809875488	3.6456634998321533
1	74	mother's	6.699278354644775	6.318630695343018	6.027328968048096	6.4511919021606445
1	75	lap.	12.413637161254883	12.212801933288574	8.060874938964844	4.608530044555664
1	76	His	4.9447550773620605	4.706133842468262	3.8186631202697754	4.195170879364014
1	77	mother,	7.378033638000488	6.441226959228516	5.36428165435791	4.60233211517334
1	78	you	5.271223068237305	6.164507865905762	7.42264986038208	6.238027572631836
1	79	know,	4.662240982055664	3.470456600189209	3.054893970489502	1.3694558143615723
1	80	was	6.157065391540527	7.347280979156494	5.337490081787109	3.196376085281372
1	81	the	2.6215643882751465	2.793570041656494	3.384702205657959	3.5146737098693848
1	82	ocean,	10.967103958129883	11.705700874328613	11.909978866577148	11.648777961730957
1	83	and	2.203094720840454	1.5700539350509644	1.4790120124816895	1.8682512044906616
1	84	very	7.486336708068848	6.900443077087402	7.561550140380859	7.568060874938965
1	85	beautiful	6.7659735679626465	6.844521999359131	7.613972187042236	7.457154750823975
1	86	she	6.897591590881348	7.211406230926514	7.2779083251953125	8.000883102416992
1	87	looked	5.513028144836426	6.525293350219727	3.8252363204956055	3.467719793319702
1	88	that	6.082830905914307	7.233495712280273	6.964994430541992	6.207406520843506
1	89	summer	9.958680152893066	9.515137672424316	9.703201293945312	8.503305435180664
1	90	day	6.5131635665893555	5.35744571685791	3.774447441101074	3.0535383224487305
1	91	in	3.1316399574279785	1.73788583278656	2.1478025913238525	1.9082525968551636
1	92	her	5.360798358917236	5.579986572265625	5.679399490356445	5.950502395629883
1	93	dark	8.481630325317383	8.113659858703613	7.997350692749023	7.25261926651001
1	94	blue	5.993900299072266	4.147697448730469	3.259929656982422	3.5085830688476562
1	95	dress	9.452141761779785	8.568891525268555	3.7850069999694824	2.748387336730957
1	96	and	2.763845682144165	2.3596105575561523	2.400588035583496	1.7745763063430786
1	97	white	8.231188774108887	6.937197208404541	3.759600877761841	3.9122447967529297
1	98	ruffles.	16.688732147216797	14.097423553466797	12.995026588439941	10.405769348144531
1	99	By	5.56085729598999	6.601567268371582	6.583569049835205	6.225930213928223
1	100	and	5.632230281829834	5.749303340911865	5.807135105133057	5.665339469909668
1	101	by,	10.96652603149414	4.825348377227783	3.172414779663086	2.704349994659424
1	102	the	3.0775351524353027	3.8254358768463135	2.3370862007141113	2.7122135162353516
1	103	happy	10.041254043579102	10.834619522094727	11.252395629882812	10.549168586730957
1	104	water	10.037572860717773	10.265299797058105	9.751570701599121	10.032906532287598
1	105	drop	8.11194896697998	7.141762733459473	5.720455646514893	6.534382343292236
1	106	tired	10.692327499389648	11.739733695983887	10.821789741516113	12.097892761230469
1	107	of	3.035282611846924	2.143375873565674	1.7956740856170654	2.451929807662964
1	108	his	4.868451118469238	4.257408142089844	4.031497955322266	4.029170989990234
1	109	play,	10.238516807556152	9.972146034240723	8.975446701049805	8.683544158935547
1	110	and	1.9187802076339722	1.8990635871887207	1.913545846939087	1.6777199506759644
1	111	looking	8.994028091430664	9.099714279174805	7.989772796630859	8.585369110107422
1	112	up	3.963477373123169	3.7114577293395996	3.760800838470459	3.4511804580688477
1	113	to	1.8698959350585938	2.560129165649414	3.5062365531921387	2.663616180419922
1	114	the	2.117218494415283	2.138434410095215	1.2881875038146973	1.2164573669433594
1	115	clear	9.03040885925293	9.522372245788574	10.296585083007812	8.088035583496094
1	116	sky	8.833471298217773	10.124086380004883	6.945240497589111	6.770310401916504
1	117	above	6.022505283355713	3.3307530879974365	3.8573062419891357	4.3391218185424805
1	118	him,	9.093465805053711	5.0673394203186035	5.824539661407471	5.731668472290039
1	119	thought	8.40269660949707	8.64584732055664	8.3981351852417	8.560348510742188
1	120	he	3.676466703414917	1.8269628286361694	1.9885659217834473	2.44183349609375
1	121	would	3.5684728622436523	3.214259147644043	2.140500783920288	2.225417137145996
1	122	like	3.680742025375366	4.5969648361206055	4.052554130554199	4.45258903503418
1	123	to	2.4994513988494873	0.3483339548110962	0.38092508912086487	1.1863349676132202
1	124	have	4.629812717437744	3.2558131217956543	3.748786211013794	3.1744775772094727
1	125	a	2.7397263050079346	1.7676622867584229	1.4622182846069336	1.3447425365447998
1	126	sail	12.154180526733398	11.911881446838379	11.446181297302246	11.770914077758789
1	127	on	2.9700546264648438	2.5837955474853516	2.58286452293396	2.268465518951416
1	128	one	5.717455863952637	4.885578632354736	4.318188190460205	4.356876850128174
1	129	of	1.4773763418197632	1.7979702949523926	1.5600568056106567	1.3992760181427002
1	130	the	1.3434338569641113	0.42078548669815063	0.4958302974700928	0.5394927859306335
1	131	white,	11.839783668518066	12.102960586547852	12.882242202758789	12.819419860839844
1	132	marshmallow-like	18.133577346801758	17.394338607788086	16.976083755493164	16.553810119628906
1	133	clouds,	11.163238525390625	9.036635398864746	8.755659103393555	8.558603286743164
1	134	instead	7.312267303466797	7.105674743652344	7.557405948638916	7.310206890106201
1	135	of	0.7393189668655396	0.09693281352519989	0.2113559991121292	0.09549089521169662
1	136	spending	9.400147438049316	7.107731819152832	7.326536655426025	10.156081199645996
1	137	his	5.233520030975342	5.8155903816223145	5.383150100708008	5.36933708190918
1	138	whole	7.506330966949463	5.442188739776611	4.477543354034424	4.79805850982666
1	139	life	5.914808750152588	2.223891019821167	0.7447197437286377	0.33258524537086487
1	140	in	2.311978578567505	3.2457621097564697	2.4998116493225098	1.8316892385482788
1	141	the	1.3161876201629639	1.2305063009262085	1.4126644134521484	1.441846489906311
1	142	ocean.	11.262542724609375	9.624113082885742	9.026509284973145	9.082618713378906
1	143	Of	6.951943397521973	6.602140426635742	6.976541519165039	6.661048889160156
1	144	the	1.060365915298462	1.6987018585205078	1.57200288772583	1.6407995223999023
1	145	sky,	10.406716346740723	11.098613739013672	10.663658142089844	9.804472923278809
1	146	little	8.282244682312012	8.697404861450195	7.744706630706787	7.449814796447754
1	147	Aqua	14.387964248657227	14.838191986083984	15.293654441833496	14.442315101623535
1	148	had	6.618892192840576	6.0456461906433105	4.210421085357666	4.332510471343994
1	149	always	5.929168701171875	5.659976959228516	5.99710750579834	4.915158271789551
1	150	been	5.160916805267334	1.188211441040039	0.4387086033821106	0.9863355159759521
1	151	afraid,	11.456466674804688	10.750377655029297	9.258785247802734	12.789313316345215
1	152	but	2.2079577445983887	2.292120933532715	2.0396742820739746	1.8343480825424194
1	153	he	3.6146817207336426	2.929535388946533	2.3549718856811523	2.7586731910705566
1	154	decided	6.556702136993408	6.036490440368652	6.407573223114014	6.060189723968506
1	155	to	0.7685933709144592	0.30666905641555786	0.5353144407272339	0.6545581221580505
1	156	finally	9.12458610534668	7.3574748039245605	7.382445335388184	7.691514492034912
1	157	face	8.269573211669922	5.91724967956543	6.017248153686523	5.509863376617432
1	158	his	6.899273872375488	5.376774311065674	3.798214912414551	3.2187860012054443
1	159	demons	12.654037475585938	11.496354103088379	6.682589054107666	6.662967681884766
1	160	and	2.404130697250366	2.065129518508911	1.8797101974487305	1.0619665384292603
1	161	suggested	8.99548053741455	9.915632247924805	9.99969482421875	10.4698486328125
1	162	a	3.0735833644866943	3.2307753562927246	3.175774097442627	3.5516014099121094
1	163	solution	7.344879150390625	5.599678039550781	5.212903022766113	5.22908878326416
1	164	involving	8.36688232421875	8.051551818847656	6.471144676208496	6.407837867736816
1	165	the	1.4002772569656372	1.8241018056869507	1.6004678010940552	1.6878105401992798
1	166	sun	9.073751449584961	10.858322143554688	9.846059799194336	9.084647178649902
1	167	carrying	9.255919456481934	9.926544189453125	9.882637023925781	9.440303802490234
1	168	him	5.21801233291626	4.3525238037109375	3.246090888977051	5.555204391479492
1	169	up	4.785050392150879	4.174050331115723	4.446518421173096	3.660879135131836
1	170	to	1.8698959350585938	2.465428352355957	1.5171934366226196	1.0967497825622559
1	171	the	2.117218494415283	2.138434410095215	1.6186833381652832	1.0558013916015625
1	172	sky	9.044466018676758	9.07654094696045	8.947347640991211	7.139087677001953
1	173	would	6.858161926269531	5.338651180267334	6.670989513397217	7.407850742340088
1	174	be	1.650774598121643	0.903067946434021	0.6482250690460205	0.5410872101783752
1	175	ideal.	10.248842239379883	9.170721054077148	8.896785736083984	11.7095308303833
1	176	The	2.185842990875244	2.2885704040527344	2.5075552463531494	2.4053115844726562
1	177	sun	10.220841407775879	7.875823497772217	8.082646369934082	7.845813751220703
1	178	understood	10.936613082885742	12.347153663635254	12.385689735412598	12.32248592376709
1	179	Aqua's	19.42330551147461	17.176801681518555	17.205942153930664	16.76613426208496
1	180	request	9.24034595489502	7.586036205291748	8.109491348266602	7.962822914123535
1	181	came	9.364587783813477	5.447218418121338	6.649123191833496	9.31517505645752
1	182	from	2.874617576599121	1.6253093481063843	1.6015163660049438	1.9976427555084229
1	183	his	4.7816081047058105	4.303382396697998	3.777669906616211	4.246105670928955
1	184	heart,	6.924124717712402	7.302952289581299	7.7767252922058105	8.50582218170166
1	185	so	4.262346267700195	4.490775108337402	4.815437316894531	4.294827938079834
1	186	he	4.218408107757568	3.8377530574798584	3.087858200073242	2.519227981567383
1	187	acquiesced	14.209715843200684	12.511001586914062	11.782918930053711	10.69841480255127
1	188	and	3.560725450515747	3.3642399311065674	2.16039776802063	1.8900965452194214
1	189	also	5.495222091674805	6.500232696533203	6.691092491149902	7.176474094390869
1	190	took	7.117414951324463	7.072977066040039	4.955872535705566	4.429217338562012
1	191	ever	11.122969627380371	9.521866798400879	10.068665504455566	10.506814956665039
1	192	so	5.150234222412109	2.7362589836120605	3.2577621936798096	3.0727877616882324
1	193	many	4.643282890319824	3.263193130493164	2.54490065574646	1.8059794902801514
1	194	other	3.9016692638397217	4.65806245803833	5.452593803405762	4.68129825592041
1	195	drops,	12.918957710266113	12.987447738647461	12.898043632507324	13.40500259399414
1	196	so	4.261532306671143	4.186824798583984	3.9327690601348877	3.0822598934173584
1	197	that	2.157109260559082	2.286330461502075	2.300928831100464	2.4198946952819824
1	198	Aqua	13.953886032104492	13.712906837463379	14.001190185546875	13.654504776000977
1	199	might	9.124638557434082	6.29863166809082	5.758325099945068	5.248333930969238
1	200	not	2.230757713317871	2.4641783237457275	2.584507942199707	2.3658599853515625
1	201	be	3.3909621238708496	1.0358644723892212	0.7042107582092285	0.851028323173523
1	202	lonesome	17.67211151123047	16.05293846130371	15.386395454406738	16.883066177368164
1	203	on	4.156506061553955	3.277437448501587	3.7499732971191406	3.7544329166412354
1	204	the	1.1191980838775635	0.7708872556686401	1.2028141021728516	1.412806510925293
1	205	way.	9.879559516906738	7.741452217102051	6.822497367858887	6.291807174682617
1	206	It	3.9233453273773193	3.862290859222412	3.713003158569336	3.861095905303955
1	207	was	1.6458988189697266	1.817789077758789	1.2327585220336914	1.223510503768921
1	208	only	5.625491142272949	4.250969886779785	4.240111827850342	4.318931579589844
1	209	the	3.2831389904022217	4.047569751739502	2.986176013946533	2.7767884731292725
1	210	sun	9.073751449584961	9.057290077209473	10.024085998535156	8.916448593139648
1	211	that	5.309432029724121	3.9523208141326904	4.234201431274414	3.1717278957366943
1	212	knew	9.676610946655273	8.395078659057617	8.350445747375488	8.642996788024902
1	213	this,	6.65760612487793	7.439731597900391	8.189094543457031	8.078754425048828
1	214	however,	5.416472434997559	7.259347915649414	6.788015842437744	8.282928466796875
1	215	for	4.807244300842285	5.222744464874268	4.928789138793945	5.5007123947143555
1	216	all	4.428288459777832	4.37581729888916	3.6872308254241943	4.387734413146973
1	217	the	2.197812557220459	2.222299814224243	1.7099006175994873	1.7655391693115234
1	218	other	5.52751350402832	3.5918452739715576	3.8424363136291504	2.9351155757904053
1	219	drops	10.308518409729004	10.74632740020752	10.175997734069824	10.418144226074219
1	220	had	7.520382881164551	7.113893032073975	6.847962856292725	6.956447601318359
1	221	been	2.4375524520874023	1.3994206190109253	1.1774752140045166	1.644159197807312
1	222	changed	7.614485740661621	7.221715927124023	6.299709796905518	7.461669445037842
1	223	into	3.9808084964752197	3.4507503509521484	3.7075934410095215	2.9619665145874023
1	224	fine	9.80381965637207	8.591028213500977	8.812129974365234	8.811237335205078
1	225	mist	11.993585586547852	10.451163291931152	10.261504173278809	9.3154878616333
1	226	or	4.032184600830078	4.767452239990234	3.818665027618408	3.601813793182373
1	227	vapor	12.572650909423828	7.750744819641113	7.209168434143066	6.506471633911133
1	228	and	3.4365615844726562	4.628780364990234	4.389408111572266	3.9301042556762695
1	229	Aqua	14.80456829071045	12.697612762451172	15.484231948852539	13.374493598937988
1	230	could	8.623231887817383	7.341303825378418	7.475552082061768	7.0480756759643555
1	231	not	3.127662181854248	2.621168613433838	1.8600748777389526	1.8650556802749634
1	232	see	5.430108070373535	5.0043745040893555	5.508989334106445	4.654512882232666
1	233	them.	8.222545623779297	6.071054458618164	5.143138885498047	5.48625373840332
1	234	Do	6.245669841766357	6.011476993560791	6.014381408691406	6.192622184753418
1	235	you	2.2568511962890625	0.7813056707382202	0.7365100979804993	0.5067166090011597
1	236	know	4.14557409286499	1.9239580631256104	1.9095041751861572	2.2465271949768066
1	237	what	3.5414507389068604	1.5789049863815308	1.729992389678955	1.8159229755401611
1	238	vapor	14.760805130004883	13.714627265930176	14.168879508972168	13.32479476928711
1	239	is?	14.528045654296875	6.033694267272949	4.946909427642822	3.577716588973999
1	240	If	3.675572156906128	3.9527249336242676	3.7157530784606934	3.330796480178833
1	241	you	1.5539860725402832	1.728613257408142	1.6321812868118286	1.0993160009384155
1	242	breathe	10.684814453125	10.195720672607422	10.51321029663086	9.36701774597168
1	243	into	3.351083278656006	3.938080310821533	3.2274041175842285	2.8200008869171143
1	244	the	1.0275405645370483	1.9665554761886597	1.8999725580215454	1.4657261371612549
1	245	air,	10.411550521850586	7.130219459533691	5.188826084136963	4.606301784515381
1	246	when	6.113824367523193	5.701949596405029	5.020479202270508	6.276294708251953
1	247	it	3.005516767501831	2.556769371032715	2.1760129928588867	3.009692430496216
1	248	is	2.1738433837890625	1.8941810131072998	1.3058710098266602	1.5024051666259766
1	249	cold	10.126901626586914	10.008871078491211	9.236559867858887	5.900711536407471
1	250	enough,	9.487009048461914	6.573359966278076	4.949596405029297	3.9748923778533936
1	251	you	3.8454978466033936	3.966068744659424	3.8217434883117676	3.6816601753234863
1	252	will	4.396622180938721	3.6193795204162598	3.335906744003296	3.0848469734191895
1	253	see	4.720188140869141	3.4613969326019287	3.380450487136841	3.7775752544403076
1	254	it	3.840385675430298	3.8344504833221436	3.6797337532043457	3.27445650100708
1	255	coming	8.254429817199707	7.457033157348633	5.257929801940918	5.383004665374756
1	256	out	4.084290027618408	2.506248950958252	2.5565178394317627	3.1011576652526855
1	257	of	1.3891159296035767	1.1877368688583374	0.8496145606040955	2.575183629989624
1	258	your	5.345898628234863	3.750417947769165	4.63726282119751	4.191964149475098
1	259	mouth	8.70995044708252	8.112698554992676	5.816429138183594	4.989134311676025
1	260	thick	9.74911117553711	9.354042053222656	10.21259880065918	10.521389961242676
1	261	and	2.6934149265289307	1.6113382577896118	1.6877261400222778	2.159991502761841
1	262	fast	9.52769660949707	6.868636131286621	6.445961952209473	5.852834701538086
1	263	like	6.6370649337768555	8.930728912353516	4.843852996826172	3.8834481239318848
1	264	steam.	16.262874603271484	12.804348945617676	10.799341201782227	9.538455963134766
1	265	When	4.38253927230835	4.434042930603027	4.298192501068115	4.36287784576416
1	266	the	2.2517940998077393	1.8617454767227173	1.9131125211715698	2.0600829124450684
1	267	vapor	12.356748580932617	10.538076400756836	9.178596496582031	9.131999015808105
1	268	is	3.4293789863586426	5.156999111175537	2.498401403427124	2.2141661643981934
1	269	quite	7.042891979217529	7.062301158905029	8.127408981323242	8.377754211425781
1	270	near	8.071486473083496	8.152976989746094	7.821571350097656	6.8880815505981445
1	271	the	1.3869627714157104	1.111177921295166	1.201430082321167	0.973357617855072
1	272	earth,	10.423745155334473	8.530823707580566	8.634403228759766	9.427933692932129
1	273	we	4.982840538024902	5.007075309753418	5.689762115478516	5.578924655914307
1	274	call	5.982125282287598	5.238872051239014	5.149346828460693	5.421603202819824
1	275	it	3.4008522033691406	2.0942587852478027	0.9178479313850403	0.8262596130371094
1	276	'fog'.	22.804058074951172	18.196287155151367	17.624893188476562	14.542208671569824
1	277	Into	10.839374542236328	10.326951026916504	10.486839294433594	10.558362007141113
1	278	vapor	12.277815818786621	13.578885078430176	12.826864242553711	12.481752395629883
1	279	the	6.421972751617432	6.922981262207031	3.4116623401641846	3.004181385040283
1	280	water	7.206394195556641	5.006837368011475	4.033393383026123	3.729781150817871
1	281	drops	7.917674541473389	7.699668884277344	6.483957290649414	7.674394130706787
1	282	that	5.067458152770996	5.339997291564941	5.342730522155762	6.841485023498535
1	283	danced	13.761042594909668	12.919466972351074	12.323479652404785	12.048369407653809
1	284	in	2.3326926231384277	2.5766384601593018	2.2001543045043945	1.6524333953857422
1	285	the	1.3161876201629639	0.9825478792190552	1.0365976095199585	0.8644200563430786
1	286	ocean	9.428741455078125	8.340808868408203	7.382458686828613	7.632346153259277
1	287	had	6.891036033630371	6.037005424499512	6.462756633758545	6.999785423278809
1	288	been	2.4375524520874023	1.5443674325942993	1.7840296030044556	1.6832724809646606
1	289	changed,	9.568446159362793	8.931875228881836	7.997016906738281	7.622889995574951
1	290	because	5.466341495513916	5.182957649230957	4.9693603515625	4.874284744262695
1	291	in	4.065205097198486	4.97278356552124	4.396847248077393	4.361946105957031
1	292	their	4.815832614898682	5.109264373779297	5.003762245178223	4.933138370513916
1	293	own	3.4115588665008545	3.3291079998016357	3.8646135330200195	4.280691146850586
1	294	shape	9.775524139404297	10.034627914428711	9.959600448608398	9.156861305236816
1	295	they	6.95652437210083	7.371438026428223	7.696226119995117	7.181163311004639
1	296	were	2.6404383182525635	2.933232545852661	2.9904863834381104	2.9078855514526367
1	297	too	6.875129699707031	5.282741546630859	5.355691432952881	4.609140396118164
1	298	heavy	8.897188186645508	5.23480749130249	5.739974498748779	4.884529113769531
1	299	for	5.186733722686768	2.4856228828430176	1.2690104246139526	1.3085116147994995
1	300	the	1.9119269847869873	1.707330584526062	1.6647453308105469	1.6185886859893799
1	301	sunbeams	15.305373191833496	15.660835266113281	16.55933380126953	15.496749877929688
1	302	that	3.7965972423553467	3.6431117057800293	3.5907511711120605	3.244133472442627
1	303	the	2.135881185531616	4.179941177368164	3.60037899017334	3.953087091445923
1	304	sun	9.073751449584961	8.50918960571289	2.941714286804199	3.4639861583709717
1	305	let	10.816913604736328	9.480201721191406	10.374744415283203	9.468173027038574
1	306	out	5.160826683044434	2.42022967338562	1.7304491996765137	2.3929545879364014
1	307	to	2.8905904293060303	4.060708522796631	4.208156585693359	5.268682956695557
1	308	carry.	10.982211112976074	11.029865264892578	12.420059204101562	13.789785385131836
1	309	Higher	8.650516510009766	9.307567596435547	9.770607948303223	9.129768371582031
1	310	and	3.8664028644561768	4.784285545349121	4.5782151222229	4.285894393920898
1	311	higher	7.538346290588379	2.801412343978882	1.4519457817077637	1.1617457866668701
1	312	they	8.450855255126953	9.599174499511719	7.869090557098389	7.279293537139893
1	313	sailed,	14.1546049118042	13.07435131072998	13.234315872192383	12.896686553955078
1	314	and	1.7813255786895752	1.4635525941848755	1.303999423980713	1.0270788669586182
1	315	though	9.021592140197754	6.771979331970215	6.171569347381592	6.603296279907227
1	316	it	3.358976364135742	2.6307778358459473	2.6760785579681396	2.723867177963257
1	317	was	2.6750540733337402	1.8476951122283936	1.4248336553573608	0.9071694612503052
1	318	grand,	13.992810249328613	12.083949089050293	12.917177200317383	12.379955291748047
1	319	Aqua	14.968280792236328	15.987367630004883	16.91155433654785	16.003429412841797
1	320	and	5.118607521057129	4.091975212097168	3.0829899311065674	3.5429744720458984
1	321	his	5.485954284667969	7.765053749084473	5.878801345825195	5.527702808380127
1	322	friends	7.397746562957764	5.859200954437256	5.169343948364258	3.656101942062378
1	323	were	3.5300683975219727	4.066218376159668	2.8821682929992676	2.7058894634246826
1	324	like	6.94188117980957	6.558381080627441	5.868785858154297	6.250197887420654
1	325	fish	11.956817626953125	9.375078201293945	10.358375549316406	8.839138984680176
1	326	out	6.208263397216797	5.171095848083496	3.850710868835449	3.3639519214630127
1	327	of	1.3891159296035767	0.4705526530742645	0.24370521306991577	0.2128080278635025
1	328	water,	9.424436569213867	8.40354061126709	7.135384559631348	5.018406391143799
1	329	so	4.228525161743164	4.225028991699219	3.7180490493774414	3.506136894226074
1	330	they	4.696073532104492	3.640713691711426	3.294759750366211	3.182274580001831
1	331	grew	8.141437530517578	7.785876274108887	8.015119552612305	7.682075500488281
1	332	quite	7.286461353302002	7.469476699829102	6.828349590301514	5.869772911071777
1	333	dizzy.	12.133642196655273	10.887533187866211	10.009882926940918	9.92947769165039
1	334	They	4.770225524902344	4.627558708190918	4.45326042175293	2.691380262374878
1	335	enjoyed	9.55400276184082	8.394112586975098	8.263029098510742	7.997159481048584
1	336	looking	10.027462005615234	6.453357696533203	6.833146095275879	7.058431148529053
1	337	down	4.447092056274414	5.46900749206543	4.4550628662109375	4.483587265014648
1	338	on	2.8476507663726807	1.8994524478912354	1.2910435199737549	0.9833593368530273
1	339	the	1.1191980838775635	1.06818425655365	1.3833333253860474	1.6028270721435547
1	340	world	6.153685569763184	5.788398742675781	7.651116847991943	6.664659023284912
1	341	below,	9.824939727783203	8.634716987609863	7.966598033905029	6.755796432495117
1	342	while	4.851371765136719	4.5824408531188965	4.764377593994141	5.086023330688477
1	343	the	2.1232128143310547	1.2777609825134277	1.6509802341461182	1.2826265096664429
1	344	wind	8.914979934692383	7.383103847503662	7.87407112121582	7.189250946044922
1	345	scattered	10.763437271118164	9.702447891235352	9.321111679077148	9.472756385803223
1	346	them	6.705848217010498	6.6448259353637695	4.574441909790039	4.2182159423828125
1	347	across	7.432575225830078	4.822978496551514	3.777709484100342	3.45272159576416
1	348	the	0.8442188501358032	0.46045905351638794	0.2797929644584656	0.290641725063324
1	349	four	7.543651103973389	6.915931701660156	7.807661056518555	7.8614702224731445
1	350	corners	7.7184062004089355	5.034138202667236	3.2882978916168213	2.82421875
1	351	of	1.8841453790664673	0.8290601968765259	0.4104977548122406	0.22704684734344482
1	352	the	1.3434338569641113	0.514204204082489	0.5781459808349609	0.4696521759033203
1	353	earth,	10.423745155334473	9.018000602722168	8.043664932250977	7.360869407653809
1	354	but	3.4237043857574463	3.5005099773406982	3.6855013370513916	3.5758986473083496
1	355	after	6.988457202911377	6.801697731018066	6.7672929763793945	6.986384391784668
1	356	a	2.9085693359375	2.145577907562256	1.7938485145568848	2.1638293266296387
1	357	while	8.684048652648926	6.275567531585693	4.001359939575195	2.468419075012207
1	358	it	3.7629451751708984	4.44072961807251	3.5256195068359375	2.90718674659729
1	359	grew	9.227265357971191	7.566779136657715	7.945322036743164	7.2336039543151855
